Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3680174.1639012913,-4542624.079964107,-821237.537525887,0.0,41212.37853692893,-0.0,-0.0
3689283.615751414,-4557464.360708596,-826968.3664202531,0.0,41212.37853692893,-0.0,-0.0
3699085.909711558,-4572319.089303808,-832020.801055322,0.0,41212.37853692893,-0.0,-0.0
3709473.93333899,-4590511.2966855755,-839824.9848096562,0.0,41212.37853692893,-0.0,-0.0
3720359.5637822174,-4606933.655053785,-845361.7127346382,0.0,41212.37853692893,-0.0,-0.0
3731660.8152092095,-4617818.95542721,-844945.7616810716,0.0,41212.37853692893,-0.0,-0.0
3743310.174282256,-4633242.026663675,-848719.47384449,0.0,41212.37853692893,-0.0,-0.0
3785669.45008491,-4614551.116020193,-787669.2873983543,0.0,41212.37853692893,-0.0,-0.0
3791559.1393458326,-4630554.765819983,-798261.6989381044,0.0,40733.92753604557,-0.0,-0.0
3798647.9291956243,-4646303.096686624,-806921.2399549546,0.0,40733.92753604557,-0.0,-0.0
3806708.8944959235,-4661551.154499287,-814108.3324673177,0.0,40733.92753604557,-0.0,-0.0
3815568.780095756,-4677578.744044472,-821276.0364126705,0.0,40733.92753604557,-0.0,-0.0
3825091.5610285937,-4690117.91472294,-824292.4261583005,0.0,40733.92753604557,-0.0,-0.0
3835158.130355184,-4704841.7141618235,-828949.6562705939,0.0,40733.92753604557,-0.0,-0.0
3845699.9413890927,-4717237.788386067,-830803.9194609296,0.0,40733.92753604557,-0.0,-0.0
3856600.035898826,-4725519.147951232,-828185.1845163604,0.0,40733.92753604557,-0.0,-0.0
3867789.4807552677,-4738355.204189946,-829831.795898633,0.0,40733.92753604557,-0.0,-0.0
3910047.1073568617,-4718303.037816663,-767522.002923756,0.0,40733.92753604557,-0.0,-0.0
3915351.9668688844,-4731758.91935367,-775958.0268377274,0.0,40448.92564705883,-0.0,-0.0
3921789.6208003154,-4744730.6284070145,-782492.0819596404,0.0,40448.92564705883,-0.0,-0.0
3929181.9781102757,-4756914.203215261,-787283.2994579258,0.0,40448.92564705883,-0.0,-0.0
3937320.9611525433,-4766952.4808571115,-789182.5940575089,0.0,40448.92564705883,-0.0,-0.0
3946031.8168815584,-4776086.65304939,-789605.9105207726,0.0,40448.92564705883,-0.0,-0.0
3955214.310408055,-4785720.339975502,-790057.1039203884,0.0,40448.92564705883,-0.0,-0.0
3964806.269092263,-4796195.006531036,-790939.8117917142,0.0,40448.92564705883,-0.0,-0.0
3974700.087898825,-4806199.821495036,-791050.807949152,0.0,40448.92564705883,-0.0,-0.0
3984835.3953329343,-4815502.236344342,-790217.915364349,0.0,40448.92564705883,-0.0,-0.0
4025873.654851017,-4792044.011743325,-725721.4312452486,0.0,40448.92564705883,-0.0,-0.0
4029992.648834497,-4806726.066315157,-736284.491833601,0.0,40448.92564705882,-0.0,-0.0
4035183.6993070515,-4802314.134447779,-726681.5094936683,0.0,40448.92564705882,-0.0,-0.0
4041205.72059828,-4811368.326032578,-729713.6797872388,0.0,40448.92564705882,-0.0,-0.0
4047881.508187607,-4819201.635494727,-730871.2016600608,0.0,40448.92564705882,-0.0,-0.0
4055073.3155141603,-4818629.65676418,-723107.4156029612,0.0,40448.92564705882,-0.0,-0.0
4062663.904806871,-4824727.279394865,-721614.4489409357,0.0,40448.92564705882,-0.0,-0.0
4070569.9640753525,-4830020.489851,-719001.6001285887,0.0,40448.92564705882,-0.0,-0.0
4078718.1061710017,-4831876.695510542,-712709.6636924818,0.0,40448.92564705882,-0.0,-0.0
4087071.3965259516,-4845499.549352661,-717979.2271796508,0.0,40448.92564705882,-0.0,-0.0
4128365.929637829,-4817956.124632262,-649141.2693473744,0.0,40448.92564705882,-0.0,-0.0
4130451.5518435165,-4824872.168067835,-653971.6905772603,0.0,40448.92564705884,-0.0,-0.0
4133625.0878466815,-4831461.109334701,-657387.0958409602,0.0,40448.92564705884,-0.0,-0.0
4137695.1983225555,-4837133.893140506,-658989.7691708918,0.0,40448.92564705884,-0.0,-0.0
4142422.739763736,-4842556.6571389325,-659684.9917281378,0.0,40448.92564705884,-0.0,-0.0
4147602.5320694847,-4820933.170501967,-632881.7127854236,0.0,40448.92564705884,-0.0,-0.0
4153139.13422815,-4824089.165413216,-630501.1055380071,0.0,40448.92564705884,-0.0,-0.0
4158993.5385978315,-4828398.863542014,-628956.3992971235,0.0,40448.92564705884,-0.0,-0.0
4165072.1887980066,-4821976.110024719,-616454.9955796533,0.0,40448.92564705884,-0.0,-0.0
4171341.9956841366,-4831457.818089167,-619666.8967579714,0.0,40448.92564705884,-0.0,-0.0
4210906.266715025,-4801698.157808907,-550342.9654468239,0.0,40448.92564705884,-0.0,-0.0
