Biomass,DOM,Total Ecosystem,HWP
22060279.308760986,39149126.10304207,61209405.41180306,0.0
22237672.80142352,39215359.57319154,61453032.37461506,0.0
22414116.611000746,39283384.863769114,61697501.47476986,0.0
22589581.075878035,39353246.0678633,61942827.14374134,0.0
22765431.969568696,39424823.04279013,62190255.01235882,0.0
22939349.042358547,39498055.027176134,62437404.06953468,0.0
23116131.414902847,39572915.24674655,62689046.6616494,0.0
23292068.427215304,39649384.19729881,62941452.62451412,0.0
23411125.633679695,39753999.731017515,63165125.36469722,0.0
23584242.43332005,39830101.63164696,63414344.06496701,0.0
23756645.830435257,39907996.850910105,63664642.681345366,0.0
23927231.82652976,39987928.01923471,63915159.84576447,0.0
24096408.188060958,40069593.669269085,64166001.85733005,0.0
24264201.404351335,40152763.37765106,64416964.78200239,0.0
24431544.72139163,40237376.311374694,64668921.03276633,0.0
24597989.180236045,40323373.271340154,64921362.451576196,0.0
24762058.172395315,40410671.57459361,65172729.74698892,0.0
24925058.812249858,40499208.58863662,65424267.40088648,0.0
25028641.586058624,40616466.41909135,65645108.005149975,0.0
25188478.761579998,40703847.62385931,65892326.38543931,0.0
25347308.34595648,40792685.24491516,66139993.59087163,0.0
25505103.105660982,40882855.71920932,66387958.82487031,0.0
25662102.441769846,40974279.48680263,66636381.928572476,0.0
25817361.36543091,41066922.60719314,66884283.97262405,0.0
25971559.683249388,41160673.56917148,67132233.25242087,0.0
26123731.71043332,41255850.84418131,67379582.55461462,0.0
26273211.68092977,41351967.57051869,67625179.25144845,0.0
26421350.359282207,41448957.28226287,67870307.64154507,0.0
26512330.602424365,41573157.900231734,68085488.5026561,0.0
26657128.703244675,41668366.0881169,68325494.79136157,0.0
26800638.95403383,41764681.208532564,68565320.1625664,0.0
26942024.86299187,41862673.46704353,68804698.33003539,0.0
27081281.81769814,41961849.380728364,69043131.1984265,0.0
27218564.078144707,42061697.61318909,69280261.6913338,0.0
27353993.52471935,42162229.039420664,69516222.56414,0.0
27487459.768338088,42263780.585263744,69751240.35360183,0.0
27619297.916773442,42365876.86131126,69985174.7780847,0.0
27749404.18704903,42468466.31421614,70217870.50126517,0.0
27817233.335246254,42599980.4607513,70417213.79599756,0.0
27944511.678046115,42699844.317432165,70644355.99547827,0.0
28066476.065815352,42800362.8292061,70866838.89502145,0.0
28186938.066881984,42901379.2838106,71088317.35069259,0.0
28305807.82294693,43002792.57057204,71308600.39351897,0.0
28420697.46400636,43104596.920442216,71525294.38444857,0.0
28533607.103767764,43206631.463977024,71740238.56774479,0.0
28644600.846827712,43308871.26428481,71953472.11111252,0.0
28752656.041580454,43411252.5809854,72163908.62256585,0.0
28860966.70156189,43513784.55734107,72374751.25890297,0.0
28906680.434070773,43644980.11730256,72551660.55137333,0.0
29010773.96190371,43744183.107067905,72754957.06897162,0.0
29113351.084913958,43843802.43384464,72957153.51875861,0.0
29213812.982802212,43944136.17071646,73157949.15351866,0.0
29312583.101388887,44044751.308775544,73357334.41016443,0.0
29402637.332390707,44145251.31964978,73547888.65204048,0.0
29490730.152149737,44245675.151638016,73736405.30378775,0.0
29576892.171685826,44346396.29787186,73923288.46955769,0.0
29658732.79881649,44446997.345837265,74105730.14465375,0.0
29740494.926062033,44547500.37526558,74287995.30132762,0.0
29762693.393068414,44675533.143036984,74438226.5361054,0.0
