Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
3245168.9335785117,-3589793.2855916955,-280757.6273073018,0.0,63866.72470588233,-0.0,-0.0
3229576.246178158,-3619168.7588631874,-325725.78797914705,0.0,63866.72470588233,-0.0,-0.0
3218747.764490371,-3646258.6057236553,-363644.1165274021,0.0,63866.72470588233,-0.0,-0.0
3211482.199131155,-3674964.254385618,-399615.33054858114,0.0,63866.72470588233,-0.0,-0.0
3206944.278738542,-3704786.043744383,-433975.0402999586,0.0,63866.72470588233,-0.0,-0.0
3204543.8408506536,-3733601.7978472067,-465191.2322906709,0.0,63866.72470588233,-0.0,-0.0
3203863.3476038114,-3760285.259473598,-492555.1871639045,0.0,63866.72470588233,-0.0,-0.0
3204609.2748431168,-3788349.8363480223,-519873.83679902315,0.0,63866.72470588233,-0.0,-0.0
3206571.424589799,-3814915.432166111,-544477.2828704302,0.0,63866.72470588233,-0.0,-0.0
3258145.5589821804,-3789732.882470699,-467720.59878263617,0.0,63866.72470588233,-0.0,-0.0
3251365.7671441343,-3818994.374003387,-506955.2183886643,0.0,60673.38847058822,-0.0,-0.0
3247262.350736636,-3846826.8575380296,-538891.1183308056,0.0,60673.38847058822,-0.0,-0.0
3245382.173419279,-3871116.4656535024,-565060.903763635,0.0,60673.38847058822,-0.0,-0.0
3245381.941829324,-3895565.7770236754,-589510.4467237635,0.0,60673.38847058822,-0.0,-0.0
3246999.00661497,-3921903.1852482934,-614230.7901627349,0.0,60673.38847058822,-0.0,-0.0
3250031.6512060077,-3949558.061783231,-638853.0221066347,0.0,60673.38847058822,-0.0,-0.0
3254306.1554473126,-3971049.3833812857,-656069.8394633852,0.0,60673.38847058822,-0.0,-0.0
3259648.6924487064,-3989822.173638639,-669500.0927193443,0.0,60673.38847058822,-0.0,-0.0
3265926.2251044298,-4015839.3732306478,-689239.7596556298,0.0,60673.38847058822,-0.0,-0.0
3323435.3312274264,-3991564.5789155136,-607455.8592174987,0.0,60673.38847058822,-0.0,-0.0
3320910.557432401,-4015722.2541767606,-634138.3082737714,0.0,60673.38847058821,-0.0,-0.0
3320687.673203786,-4039097.7934021964,-657736.7317278225,0.0,60673.38847058821,-0.0,-0.0
3322392.3303391193,-4059874.148019067,-676808.4292093593,0.0,60673.38847058821,-0.0,-0.0
3325723.35883389,-4080814.8443230405,-694418.0970185621,0.0,60673.38847058821,-0.0,-0.0
3330447.8185967673,-4102338.2411692822,-711217.0341019267,0.0,60673.38847058821,-0.0,-0.0
3336366.7812293507,-4124496.880105556,-727456.7104056169,0.0,60673.38847058821,-0.0,-0.0
3343321.693735566,-4144774.20461823,-740779.1224120754,0.0,60673.38847058821,-0.0,-0.0
3351176.72100524,-4165097.7231983375,-753247.6137225095,0.0,60673.38847058821,-0.0,-0.0
3359817.767653123,-4185933.7956106314,-765442.6394869202,0.0,60673.38847058821,-0.0,-0.0
3419597.7426015823,-4155966.8885483597,-675695.7574761894,0.0,60673.38847058821,-0.0,-0.0
3419093.061772216,-4173086.7574860677,-693320.3072432636,0.0,60673.38847058825,-0.0,-0.0
3420728.1839909586,-4194220.5334681156,-712818.961006569,0.0,60673.38847058825,-0.0,-0.0
3424084.0370443207,-4213670.034509415,-728912.6089945056,0.0,60673.38847058825,-0.0,-0.0
3428807.3668927974,-4202203.976295939,-712723.2209325536,0.0,60673.38847058825,-0.0,-0.0
3434663.2159272237,-4219282.059910876,-723945.4555130636,0.0,60673.38847058825,-0.0,-0.0
3441497.541173404,-4237366.451648241,-735195.5220042487,0.0,60673.38847058825,-0.0,-0.0
3449181.253829892,-4254491.296062999,-744636.6537625196,0.0,60673.38847058825,-0.0,-0.0
3457620.4976480273,-4281481.531968136,-763187.6458495206,0.0,60673.38847058825,-0.0,-0.0
3466740.2104198514,-4300892.230906883,-773478.6320164436,0.0,60673.38847058825,-0.0,-0.0
3526764.485532744,-4268244.7497397,-680806.8757363681,0.0,60673.38847058825,-0.0,-0.0
3526603.2669680174,-4287166.188096411,-699889.5326578048,0.0,60673.388470588245,-0.0,-0.0
3528512.432770887,-4305745.749148634,-716559.9279071591,0.0,60673.388470588245,-0.0,-0.0
3532104.3212681953,-4315427.422103047,-722649.7123642643,0.0,60673.388470588245,-0.0,-0.0
3537084.224248738,-4331781.168225764,-734023.5555064379,0.0,60673.388470588245,-0.0,-0.0
3543257.4789258023,-4349136.515779645,-745205.6483832544,0.0,60673.388470588245,-0.0,-0.0
3550449.193470335,-4371271.591872927,-760149.0099320032,0.0,60673.388470588245,-0.0,-0.0
3558517.4458676158,-4384992.167812053,-765801.333473849,0.0,60673.388470588245,-0.0,-0.0
3567359.2799240206,-4416216.8620053595,-788184.1936107506,0.0,60673.388470588245,-0.0,-0.0
3576890.4088979764,-4434105.355705404,-796541.5583368392,0.0,60673.388470588245,-0.0,-0.0
3637216.9572586566,-4398425.336562417,-700534.9908331726,0.0,60673.388470588245,-0.0,-0.0
3637462.6192440437,-4416457.799147304,-718321.7914326717,0.0,60673.388470588245,-0.0,-0.0
3639761.739495853,-4434756.630230081,-734321.5022636398,0.0,60673.388470588245,-0.0,-0.0
3643776.782184569,-4450832.109590978,-746381.9389358204,0.0,60673.388470588245,-0.0,-0.0
3649204.469400376,-4467231.680526925,-757353.8226559613,0.0,60673.388470588245,-0.0,-0.0
3655806.0549256327,-4482879.804463973,-766400.361067752,0.0,60673.388470588245,-0.0,-0.0
3663403.0022319276,-4501823.216191327,-777746.8254888114,0.0,60673.388470588245,-0.0,-0.0
3671848.9550791197,-4519116.702845589,-786594.3592958816,0.0,60673.388470588245,-0.0,-0.0
3681014.916862024,-4530795.572167743,-789107.2668351311,0.0,60673.388470588245,-0.0,-0.0
3690794.243957974,-4547351.090482234,-795883.458053672,0.0,60673.388470588245,-0.0,-0.0
3752243.881445057,-4509499.236998378,-696581.9670827328,0.0,60673.388470588245,-0.0,-0.0
3752462.221151349,-4526142.789763382,-713007.1801414441,0.0,60673.38847058825,-0.0,-0.0
3754688.7036009035,-4542554.003518877,-727191.9114473844,0.0,60673.38847058825,-0.0,-0.0
3758560.6913571274,-4558844.961810997,-739610.8819832812,0.0,60673.38847058825,-0.0,-0.0
3763795.1503443304,-4575711.894069561,-751243.3552546419,0.0,60673.38847058825,-0.0,-0.0
3770170.062666295,-4589242.010447163,-758398.5593102801,0.0,60673.38847058825,-0.0,-0.0
3777494.963913938,-4604820.230653205,-766651.878268679,0.0,60673.38847058825,-0.0,-0.0
3785643.4260522183,-4618186.095664159,-771869.2811413527,0.0,60673.38847058825,-0.0,-0.0
3794453.4822576917,-4627466.517340086,-772339.6466118064,0.0,60673.38847058825,-0.0,-0.0
3803817.920600266,-4641557.130318719,-777065.8212478646,0.0,60673.38847058825,-0.0,-0.0
3873023.887295191,-4593573.344190981,-659876.0684252015,0.0,60673.38847058825,-0.0,-0.0
3871169.7492323997,-4607861.763725006,-676018.626022018,0.0,60673.38847058825,-0.0,-0.0
3871490.4668937037,-4621708.59695241,-689544.7415881181,0.0,60673.38847058825,-0.0,-0.0
3873626.127851578,-4635226.823224749,-700927.306902583,0.0,60673.38847058825,-0.0,-0.0
3877223.341162765,-4645446.6293613715,-707549.899728018,0.0,60673.38847058825,-0.0,-0.0
3881993.5121493908,-4655844.64412477,-713177.7435047905,0.0,60673.38847058825,-0.0,-0.0
3887744.72132716,-4666632.242884986,-718214.1330872382,0.0,60673.38847058825,-0.0,-0.0
3894339.209148427,-4678380.103260079,-723367.5056410639,0.0,60673.38847058825,-0.0,-0.0
3901611.994876191,-4689536.202091106,-727250.818744327,0.0,60673.38847058825,-0.0,-0.0
3909451.044292563,-4700029.95555275,-729905.5227895993,0.0,60673.38847058825,-0.0,-0.0
3978258.7531037717,-4647262.775575654,-608330.6340012939,0.0,60673.38847058825,-0.0,-0.0
3974709.248354896,-4662842.169664813,-627459.5328393287,0.0,60673.38847058825,-0.0,-0.0
3973320.102018,-4659449.80072365,-625456.3102350609,0.0,60673.38847058825,-0.0,-0.0
3973664.0390422572,-4669760.665673836,-635423.2381609905,0.0,60673.38847058825,-0.0,-0.0
3975416.370081064,-4678156.448678074,-642066.6901264226,0.0,60673.38847058825,-0.0,-0.0
3978321.581921919,-4678780.576346677,-639785.6059541692,0.0,60673.38847058825,-0.0,-0.0
3982170.2047966705,-4686035.869531895,-643192.2762646364,0.0,60673.38847058825,-0.0,-0.0
3986803.058656278,-4693247.118425853,-645770.6712989862,0.0,60673.38847058825,-0.0,-0.0
3992086.1611791644,-4696414.971762951,-643655.4221131991,0.0,60673.38847058825,-0.0,-0.0
3997925.075856162,-4711441.55079032,-652843.0864635698,0.0,60673.38847058825,-0.0,-0.0
4065667.5546409744,-4655706.483149463,-529365.5400379011,0.0,60673.38847058825,-0.0,-0.0
4059995.3919551056,-4664073.720412074,-543404.9399863796,0.0,60673.38847058823,-0.0,-0.0
4056537.9625443756,-4672268.744079187,-555057.3930642224,0.0,60673.38847058823,-0.0,-0.0
4054907.899292567,-4679007.263243543,-563425.9754803879,0.0,60673.38847058823,-0.0,-0.0
4054715.0391347427,-4686109.9622827135,-570721.534677383,0.0,60673.38847058823,-0.0,-0.0
4055631.6408671974,-4666113.836650646,-549808.8073128604,0.0,60673.38847058823,-0.0,-0.0
4057466.710907277,-4670715.347649122,-552575.2482712563,0.0,60673.38847058823,-0.0,-0.0
4060093.3829621407,-4674896.754259775,-554129.9828270468,0.0,60673.38847058823,-0.0,-0.0
4063350.5917351767,-4669467.624135478,-545443.6439297135,0.0,60673.38847058823,-0.0,-0.0
4067152.221032444,-4680699.99881346,-552874.3893104274,0.0,60673.38847058823,-0.0,-0.0
4134484.035554565,-4624922.348440706,-429764.924415552,0.0,60673.38847058823,-0.0,-0.0
