Biomass,DOM,Total Ecosystem,HWP
21396918.610478994,39149416.72155646,60546335.33203546,0.0
21575854.94459432,39199974.809012875,60775829.75360719,0.0
21753789.60180432,39253538.1665465,61007327.768350825,0.0
21930853.54172588,39310013.728303805,61240867.27002969,0.0
22108402.930008408,39369162.31924391,61477565.24925232,0.0
22284119.307903685,39430816.78197222,61714936.08987591,0.0
22462802.21077121,39494866.75054257,61957668.961313784,0.0
22640736.469470706,39561215.5973874,62201952.066858105,0.0
22586430.883992597,39741794.31112108,62328225.195113674,0.0
22761236.853102464,39797855.660549656,62559092.51365212,0.0
22935455.940238133,39857357.96645634,62792813.90669447,0.0
23107713.23389718,39920314.28626897,63028027.52016615,0.0
23278561.19915033,39986242.88782232,63264804.086972654,0.0
23448182.28908977,40054776.301408045,63502958.590497814,0.0
23617501.73769665,40125739.770077504,63743241.50777416,0.0
23786067.802745756,40198966.639011554,63985034.441757314,0.0
23952418.58799739,40274295.34654665,64226713.93454404,0.0
24117836.471608058,40351586.149949096,64469422.621557154,0.0
24050769.102753133,40542079.375437915,64592848.47819105,0.0
24213215.621972885,40608449.84525656,64821665.46722945,0.0
24374871.974271413,40677972.17500104,65052844.14927245,0.0
24535668.746122442,40750314.20133274,65285982.94745518,0.0
24695853.768727563,40825222.80525909,65521076.57398665,0.0
24854479.172148507,40902513.68011842,65756992.85226693,0.0
25012222.648619138,40981956.63559505,65994179.2842142,0.0
25168111.25662078,41063760.1676835,66231871.42430428,0.0
25321501.55449706,41147347.809457876,66468849.36395493,0.0
25473701.970985334,41232574.40845179,66706276.37943712,0.0
25393367.793457776,41431562.31720092,66824930.110658705,0.0
25542361.185523044,41505225.36672241,67047586.55224546,0.0
25690311.79438003,41581713.21448544,67272025.00886548,0.0
25836377.798564456,41661392.362602375,67497770.16116683,0.0
25980440.385886036,41743592.9170184,67724033.30290444,0.0
26122758.02992514,41827653.86466143,67950411.89458658,0.0
26263441.226304542,41913472.31270952,68176913.53901406,0.0
26402379.996317226,42001275.92563468,68403655.9219519,0.0
26539929.920878705,42090498.65569035,68630428.57656905,0.0
26675954.2064664,42181019.872196674,68856974.07866308,0.0
26576446.626577713,42385197.029561765,68961643.65613948,0.0
26710137.47871832,42463342.56400679,69173480.04272512,0.0
26838792.104301043,42543905.32982609,69382697.43412712,0.0
26966219.628728293,42626522.152335465,69592741.78106375,0.0
27092196.87697108,42710904.9388128,69803101.81578387,0.0
27214454.621802866,42796889.83250374,70011344.4543066,0.0
27334975.628907923,42884204.291195415,70219179.92010334,0.0
27453600.57586539,42972702.21490403,70426302.79076941,0.0
27569490.187938176,43062219.49083294,70631709.67877111,0.0
27685849.49955898,43152704.220892146,70838553.72045113,0.0
27552678.74301433,43363528.33097158,70916207.0739859,0.0
27665072.09166589,43440522.42310847,71105594.51477437,0.0
27776177.59360059,43519735.836125046,71295913.42972563,0.0
27885419.92724814,43601249.51015512,71486669.43740326,0.0
27993185.07683665,43684429.97439621,71677615.05123286,0.0
28092511.237877946,43768739.442018315,71861250.67989627,0.0
28190141.991724472,43854095.06031317,72044237.05203764,0.0
28286043.178673517,43940758.96198527,72226802.14065878,0.0
28377762.767360386,44028194.98817841,72405957.75553879,0.0
28469613.643425133,44116375.70004231,72585989.34346744,0.0
28304134.13168895,44327017.20058972,72631151.33227867,0.0
